SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 05 13:44:02 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 10000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
707.51	2143.93
707.84	1914.56
708.16	3173.77
708.49	2590.97
708.82	2064.35
709.14	2974.82
709.47	1863.07
709.80	4334.67
710.12	3372.71
710.45	1954.35
710.78	2979.50
711.10	1785.83
711.43	7824.41
711.75	1968.39
712.08	1853.70
712.41	2324.15
712.73	2162.66
713.06	2609.70
713.38	1952.01
713.71	1291.98
714.04	2420.11
714.36	2499.69
714.69	1633.69
715.01	3248.66
715.34	1579.86
715.67	1523.69
715.99	3185.47
716.32	2836.73
716.64	1654.76
716.97	2408.41
717.29	2368.62
717.62	2143.93
717.94	2850.77
718.27	3786.99
718.59	2520.76
718.92	1467.52
719.24	1760.08
719.57	2265.64
719.89	1481.56
720.22	2179.04
720.54	2183.72
720.87	1701.57
721.19	2736.09
721.52	2125.21
721.84	1373.89
722.17	1909.88
722.49	1708.59
722.82	2284.36
723.14	2565.23
723.47	2878.86
723.79	1664.12
724.12	1301.34
724.44	1783.49
724.76	2097.12
725.09	2036.27
725.41	2040.95
725.74	2230.53
726.06	2188.40
726.39	2417.77
726.71	2750.13
727.03	2150.95
727.36	2740.77
727.68	2216.49
728.01	2913.97
728.33	2134.57
728.65	2710.34
728.98	2242.23
729.30	2239.89
729.62	2380.32
729.95	2672.89
730.27	2832.05
730.59	2853.11
730.92	2609.70
731.24	2019.88
731.56	1966.05
731.89	2211.81
732.21	3515.48
732.53	1797.53
732.86	1591.56
733.18	1427.73
733.50	2729.06
733.83	3042.70
734.15	1923.92
734.47	2017.54
734.80	4442.34
735.12	2722.04
735.44	2050.31
735.76	1900.52
736.09	2892.90
736.41	2778.22
736.73	3239.30
737.05	2651.83
737.38	1380.92
737.70	2125.21
738.02	1401.98
738.34	1816.26
738.67	2385.01
738.99	1678.16
739.31	2284.36
739.63	2080.74
739.96	1928.60
740.28	2572.25
740.60	2188.40
740.92	2441.18
741.24	2211.81
741.57	2258.62
741.89	2686.94
742.21	2684.59
742.53	2839.07
742.85	2576.93
743.17	1884.13
743.50	2195.42
743.82	2251.60
744.14	1472.20
744.46	2282.02
744.78	1668.80
745.10	2605.02
745.42	2232.87
745.75	2118.18
746.07	1816.26
746.39	1954.35
746.71	1811.57
747.03	1764.76
747.35	2780.56
747.67	1736.68
747.99	2705.66
748.31	2548.84
748.64	2644.81
748.96	3789.33
749.28	2328.83
749.60	2001.16
749.92	2022.22
750.24	2616.72
750.56	2359.26
750.88	2857.79
751.20	2242.23
751.52	2363.94
751.84	1888.81
752.16	1416.02
752.48	1891.15
752.80	4217.65
753.12	1961.37
753.44	1739.02
753.76	2436.50
754.08	2136.91
754.40	2729.06
754.72	1715.61
755.04	1996.48
755.36	2771.19
755.68	2693.96
756.00	2043.29
756.32	1579.86
756.64	2134.57
756.96	2237.55
757.28	2305.43
757.60	3070.78
757.92	3075.46
758.24	1919.24
758.56	2186.06
758.88	1888.81
759.20	2228.19
759.52	2761.83
759.84	2286.70
760.15	1306.02
760.47	1802.21
760.79	1315.38
761.11	1825.62
761.43	2134.57
761.75	2160.31
762.07	2843.75
762.39	1856.04
762.71	1607.95
763.02	2239.89
763.34	1460.49
763.66	2176.70
763.98	1572.84
764.30	2532.46
764.62	2085.42
764.94	3082.49
765.25	2078.40
765.57	2305.43
765.89	3023.97
766.21	2150.95
766.53	2078.40
766.85	2338.20
767.16	3669.96
767.48	2300.75
767.80	3033.33
768.12	1675.82
768.44	1345.81
768.75	1820.94
769.07	2136.91
769.39	2827.37
769.71	2520.76
770.02	2420.11
770.34	3232.28
770.66	3171.43
770.98	2200.10
771.29	2216.49
771.61	1451.13
771.93	2782.90
772.25	2165.00
772.56	2897.58
772.88	3068.44
773.20	1954.35
773.52	3096.53
773.83	2630.76
774.15	2935.03
774.47	2108.82
774.78	2282.02
775.10	2237.55
775.42	4475.10
775.73	4344.03
776.05	2230.53
776.37	1582.20
776.68	2050.31
777.00	3101.21
777.32	1877.11
777.63	1724.97
777.95	1341.13
778.27	2195.42
778.58	2916.31
778.90	3229.94
779.22	1813.92
779.53	1727.32
779.85	3826.78
780.16	4599.15
780.48	2157.97
780.80	2335.85
781.11	2984.18
781.43	2436.50
781.74	1930.94
782.06	1631.35
782.38	1345.81
782.69	3255.69
783.01	1996.48
783.32	4173.18
783.64	2349.90
783.95	2223.51
784.27	2574.59
784.58	2108.82
784.90	2654.17
785.22	2949.08
785.53	2689.28
785.85	2036.27
786.16	2722.04
786.48	1937.96
786.79	2918.65
787.11	1544.75
787.42	2038.61
787.74	1390.28
788.05	2340.54
788.37	2321.81
788.68	1369.21
789.00	3529.53
789.31	1636.03
789.62	1638.38
789.94	2078.40
790.25	1668.80
790.57	1998.82
790.88	2001.16
791.20	2115.84
791.51	2090.10
791.83	2396.71
792.14	2181.38
792.45	1687.53
792.77	1954.35
793.08	2036.27
793.40	2462.24
793.71	1675.82
794.02	2373.30
794.34	1584.54
794.65	2878.86
794.97	3148.02
795.28	2094.78
795.59	1671.14
795.91	2165.00
796.22	2289.04
796.53	3609.11
796.85	2506.71
797.16	2059.67
797.48	1526.03
797.79	2368.62
798.10	1350.49
798.42	4383.82
798.73	2544.16
799.04	1465.18
799.36	1287.29
799.67	3803.37
799.98	1600.93
800.29	1788.17
800.61	3009.93
800.92	1420.71
801.23	2083.08
801.55	2186.06
801.86	4458.72
802.17	1755.40
802.48	1722.63
802.80	2275.00
803.11	2616.72
803.42	2562.89
803.73	1551.78
804.05	2820.35
804.36	1528.37
804.67	2015.20
804.98	1675.82
805.30	2230.53
805.61	2143.93
805.92	1448.79
806.23	1540.07
806.54	2946.73
806.86	1844.34
807.17	1921.58
807.48	2165.00
807.79	3503.78
808.10	2768.85
808.41	3002.91
808.73	1804.55
809.04	2043.29
809.35	2452.88
809.66	1888.81
809.97	1612.63
810.28	2689.28
810.60	1577.52
810.91	2602.68
811.22	4503.19
811.53	2693.96
811.84	1753.06
812.15	2815.66
812.46	1572.84
812.77	1982.43
813.08	2574.59
813.40	3405.48
813.71	2328.83
814.02	1769.44
814.33	1909.88
814.64	2054.99
814.95	1975.41
815.26	2614.38
815.57	3129.30
815.88	1879.45
816.19	2567.57
816.50	2071.37
816.81	2200.10
817.12	2544.16
817.43	2038.61
817.74	1682.85
818.05	2092.44
818.36	2544.16
818.67	2188.40
818.98	1785.83
819.29	1289.64
819.60	2588.63
819.91	1977.75
820.22	3288.45
820.53	1849.02
820.84	1652.42
821.15	1409.00
821.46	2319.47
821.77	2541.82
822.08	1921.58
822.39	1694.55
822.70	2057.33
823.01	2644.81
823.32	1458.15
823.63	2981.84
823.94	1582.20
824.25	3527.19
824.56	2473.95
824.87	3653.58
825.17	2012.86
825.48	1984.77
825.79	2743.11
826.10	1966.05
826.41	2546.50
826.72	2062.01
827.03	2679.91
827.34	1919.24
827.65	2239.89
827.95	2476.29
828.26	2719.70
828.57	1720.29
828.88	1596.25
829.19	1184.31
829.50	3754.22
829.80	1610.29
830.11	1528.37
830.42	3021.63
830.73	1767.10
831.04	1916.90
831.35	2869.50
831.65	2106.48
831.96	2434.16
832.27	2069.03
832.58	1937.96
832.88	2487.99
833.19	2661.19
833.50	2780.56
833.81	3494.42
834.12	3197.17
834.42	2516.08
834.73	2408.41
835.04	2392.03
835.35	2918.65
835.65	1526.03
835.96	2654.17
836.27	1626.67
836.57	1617.31
836.88	3545.91
837.19	2607.36
837.50	2230.53
837.80	2860.13
838.11	2417.77
838.42	1575.18
838.72	1296.66
839.03	3382.07
839.34	1839.66
839.64	1722.63
839.95	1846.68
840.26	2181.38
840.56	2022.22
840.87	3456.97
841.18	2452.88
841.48	2040.95
841.79	2642.46
842.10	2532.46
842.40	1418.36
842.71	1294.32
843.01	2270.32
843.32	2176.70
843.63	1528.37
843.93	2160.31
844.24	2157.97
844.54	1544.75
844.85	1872.43
845.16	1638.38
845.46	1277.93
845.77	2733.75
846.07	2981.84
846.38	1909.88
846.68	1549.43
846.99	1256.87
847.29	1935.62
847.60	1591.56
847.91	2244.57
848.21	2562.89
848.52	2033.93
848.82	2249.25
849.13	1481.56
849.43	2162.66
849.74	3578.68
850.04	3342.28
850.35	2567.57
850.65	2820.35
850.96	2670.55
851.26	1434.75
851.57	2424.80
851.87	1870.09
852.17	2153.29
852.48	2534.80
852.78	2445.86
853.09	2317.13
853.39	1991.80
853.70	1458.15
854.00	1519.01
854.31	1605.61
854.61	1568.16
854.91	1703.91
855.22	1385.60
855.52	2115.84
855.83	1694.55
856.13	1376.24
856.43	1963.71
856.74	2349.90
857.04	2162.66
857.35	2696.30
857.65	2317.13
857.95	2698.64
858.26	1519.01
858.56	12100.57
858.86	4800.44
859.17	2473.95
859.47	1268.57
859.77	1825.62
860.08	2913.97
860.38	2834.39
860.68	1694.55
860.99	3152.70
861.29	3625.49
861.59	1769.44
861.90	2307.77
862.20	2289.04
862.50	1895.83
862.80	1912.22
863.11	2946.73
863.41	2499.69
863.71	1795.19
864.02	2803.96
864.32	2069.03
864.62	1472.20
864.92	1584.54
865.23	2300.75
865.53	3971.89
865.83	2054.99
866.13	2424.80
866.43	2600.34
866.74	2108.82
867.04	2216.49
867.34	6115.82
867.64	1851.36
867.95	2513.74
868.25	3302.50
868.55	2951.42
868.85	1884.13
869.15	1647.74
869.45	2090.10
869.76	2010.52
870.06	2677.57
870.36	2457.56
870.66	1598.59
870.96	2314.79
871.26	2026.90
871.56	2237.55
871.87	1390.28
872.17	4381.48
872.47	2431.82
872.77	2054.99
873.07	2052.65
873.37	1556.46
873.67	2340.54
873.97	2073.71
874.27	4390.84
874.58	1619.65
874.88	3265.05
875.18	1521.35
875.48	2593.31
875.78	2906.95
876.08	2155.63
876.38	2708.00
876.68	2434.16
876.98	1872.43
877.28	2541.82
877.58	2270.32
877.88	1561.14
878.18	2083.08
878.48	2834.39
878.78	2600.34
879.08	3728.47
879.38	2485.65
879.68	1926.26
879.98	1575.18
880.28	4018.70
880.58	1465.18
880.88	1961.37
881.18	2656.51
881.48	2148.61
881.78	2150.95
882.08	1430.07
882.38	1956.69
882.68	1614.97
882.98	1827.96
883.28	2099.46
883.58	1558.80
883.88	2539.48
884.18	2237.55
>>>>>End Processed Spectral Data<<<<<
