SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 05 13:37:31 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 10000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
707.51	2150.95
707.84	2012.86
708.16	3279.09
708.49	2740.77
708.82	2174.36
709.14	3012.27
709.47	1886.47
709.80	4322.97
710.12	3564.64
710.45	1998.82
710.78	3077.80
711.10	1956.69
711.43	7822.07
711.75	2033.93
712.08	1898.17
712.41	2516.08
712.73	2324.15
713.06	2644.81
713.38	2132.23
713.71	1561.14
714.04	2541.82
714.36	2679.91
714.69	1717.95
715.01	3440.59
715.34	1734.34
715.67	1575.18
715.99	3236.96
716.32	2874.18
716.64	1792.85
716.97	2431.82
717.29	2581.61
717.62	2209.47
717.94	3016.95
718.27	3829.12
718.59	2485.65
718.92	1598.59
719.24	2010.52
719.57	2377.98
719.89	1600.93
720.22	2181.38
720.54	2223.51
720.87	1722.63
721.19	2895.24
721.52	2160.31
721.84	1479.22
722.17	2064.35
722.49	1774.13
722.82	2200.10
723.14	2590.97
723.47	2939.71
723.79	1736.68
724.12	1451.13
724.44	1893.49
724.76	2113.50
725.09	2031.58
725.41	2005.84
725.74	2321.81
726.06	2204.78
726.39	2502.03
726.71	2820.35
727.03	2232.87
727.36	2780.56
727.68	2387.35
728.01	3012.27
728.33	2263.30
728.65	2703.32
728.98	2183.72
729.30	2293.72
729.62	2445.86
729.95	2719.70
730.27	2885.88
730.59	2932.69
730.92	2738.43
731.24	2083.08
731.56	1966.05
731.89	2181.38
732.21	3588.04
732.53	1982.43
732.86	1610.29
733.18	1458.15
733.50	2930.35
733.83	3105.89
734.15	1909.88
734.47	2019.88
734.80	4461.06
735.12	2658.85
735.44	2150.95
735.76	1867.75
736.09	3012.27
736.41	2888.22
736.73	3337.60
737.05	2644.81
737.38	1380.92
737.70	2235.21
738.02	1308.36
738.34	1877.11
738.67	2415.43
738.99	1842.00
739.31	2300.75
739.63	2017.54
739.96	2033.93
740.28	2562.89
740.60	2108.82
740.92	2537.14
741.24	2200.10
741.57	2420.11
741.89	2810.98
742.21	2752.47
742.53	2864.82
742.85	2705.66
743.17	1905.20
743.50	2286.70
743.82	2324.15
744.14	1451.13
744.46	2246.91
744.78	1825.62
745.10	2654.17
745.42	2260.96
745.75	2165.00
746.07	1736.68
746.39	2052.65
746.71	1834.98
747.03	1860.73
747.35	2738.43
747.67	1846.68
747.99	2668.21
748.31	2635.44
748.64	2696.30
748.96	3824.44
749.28	2251.60
749.60	1949.67
749.92	2157.97
750.24	2761.83
750.56	2455.22
750.88	2766.51
751.20	2420.11
751.52	2392.03
751.84	1811.57
752.16	1458.15
752.48	1937.96
752.80	4238.71
753.12	1984.77
753.44	1767.10
753.76	2410.75
754.08	2214.15
754.40	2679.91
754.72	1781.15
755.04	1991.80
755.36	2813.32
755.68	2759.49
756.00	2015.20
756.32	1481.56
756.64	2113.50
756.96	3159.72
757.28	2385.01
757.60	3138.66
757.92	3052.06
758.24	1879.45
758.56	2305.43
758.88	1834.98
759.20	2260.96
759.52	2757.15
759.84	2260.96
760.15	1401.98
760.47	1741.36
760.79	1364.53
761.11	1879.45
761.43	2303.09
761.75	2165.00
762.07	2855.45
762.39	1837.32
762.71	1617.31
763.02	2319.47
763.34	1469.86
763.66	2169.68
763.98	1479.22
764.30	2616.72
764.62	2113.50
764.94	3110.57
765.25	2080.74
765.57	2207.13
765.89	3131.64
766.21	2069.03
766.53	2132.23
766.85	2385.01
767.16	3665.28
767.48	2277.34
767.80	3045.04
768.12	1558.80
768.44	1387.94
768.75	1844.34
769.07	2155.63
769.39	2827.37
769.71	2518.42
770.02	2532.46
770.34	3080.14
770.66	3265.05
770.98	2169.68
771.29	2200.10
771.61	1409.00
771.93	2883.54
772.25	2097.12
772.56	2679.91
772.88	3059.08
773.20	1844.34
773.52	3096.53
773.83	2551.18
774.15	2857.79
774.47	2143.93
774.78	2289.04
775.10	2207.13
775.42	4472.76
775.73	4351.06
776.05	2324.15
776.37	1549.43
776.68	2062.01
777.00	2925.67
777.32	1839.66
777.63	1736.68
777.95	1233.46
778.27	2150.95
778.58	2747.79
778.90	3094.19
779.22	1888.81
779.53	1799.87
779.85	3672.30
780.16	4514.89
780.48	2017.54
780.80	2307.77
781.11	2993.55
781.43	2392.03
781.74	1923.92
782.06	1687.53
782.38	1214.74
782.69	3096.53
783.01	2008.18
783.32	4140.41
783.64	2370.96
783.95	2312.45
784.27	2548.84
784.58	1973.07
784.90	2560.55
785.22	2785.24
785.53	2583.95
785.85	1947.33
786.16	2775.88
786.48	1933.28
786.79	2892.90
787.11	1666.46
787.42	1987.11
787.74	1448.79
788.05	2342.88
788.37	2312.45
788.68	1399.64
789.00	3534.21
789.31	1624.33
789.62	1586.88
789.94	2129.89
790.25	1703.91
790.57	1944.99
790.88	1881.79
791.20	2202.44
791.51	2022.22
791.83	2267.98
792.14	2195.42
792.45	1671.14
792.77	2008.18
793.08	1921.58
793.40	2422.45
793.71	1788.17
794.02	2230.53
794.34	1521.35
794.65	2897.58
794.97	3159.72
795.28	2078.40
795.59	1652.42
795.91	2129.89
796.22	2197.76
796.53	3417.18
796.85	2413.09
797.16	2036.27
797.48	1488.58
797.79	2574.59
798.10	1411.34
798.42	4557.02
798.73	2555.86
799.04	1488.58
799.36	1277.93
799.67	3826.78
799.98	1556.46
800.29	1755.40
800.61	3023.97
800.92	1516.67
801.23	1907.54
801.55	2244.57
801.86	4533.62
802.17	1734.34
802.48	1713.27
802.80	2221.17
803.11	2525.44
803.42	2593.31
803.73	1490.92
804.05	2752.47
804.36	1348.15
804.67	1968.39
804.98	1584.54
805.30	2157.97
805.61	2036.27
805.92	1380.92
806.23	1432.41
806.54	2815.66
806.86	1741.36
807.17	1881.79
807.48	2197.76
807.79	3623.15
808.10	2705.66
808.41	3007.59
808.73	1685.19
809.04	2003.50
809.35	2455.22
809.66	1872.43
809.97	1577.52
810.28	2635.44
810.60	1614.97
810.91	2464.58
811.22	4447.02
811.53	2595.65
811.84	1762.42
812.15	2892.90
812.46	1430.07
812.77	1963.71
813.08	2602.68
813.40	3396.12
813.71	2466.92
814.02	1696.89
814.33	1891.15
814.64	2003.50
814.95	1930.94
815.26	2532.46
815.57	3073.12
815.88	1750.72
816.19	2431.82
816.50	2150.95
816.81	2136.91
817.12	2445.86
817.43	2005.84
817.74	1692.21
818.05	2155.63
818.36	2534.80
818.67	2209.47
818.98	1790.51
819.29	1411.34
819.60	2560.55
819.91	1912.22
820.22	3145.68
820.53	1895.83
820.84	1629.01
821.15	1481.56
821.46	2321.81
821.77	2434.16
822.08	1956.69
822.39	1607.95
822.70	2078.40
823.01	2661.19
823.32	1502.62
823.63	3007.59
823.94	1589.22
824.25	3592.72
824.56	2523.10
824.87	3485.06
825.17	2071.37
825.48	1900.52
825.79	2597.99
826.10	1888.81
826.41	2483.31
826.72	2155.63
827.03	2740.77
827.34	1888.81
827.65	2279.68
827.95	2436.50
828.26	2574.59
828.57	1722.63
828.88	1626.67
829.19	1240.48
829.50	3712.09
829.80	1621.99
830.11	1434.75
830.42	3045.04
830.73	1785.83
831.04	1893.49
831.35	2647.15
831.65	2012.86
831.96	2466.92
832.27	1987.11
832.58	1949.67
832.88	2394.37
833.19	2560.55
833.50	2841.41
833.81	3346.97
834.12	3185.47
834.42	2499.69
834.73	2361.60
835.04	2361.60
835.35	2911.63
835.65	1621.99
835.96	2757.15
836.27	1633.69
836.57	1720.29
836.88	3452.29
837.19	2738.43
837.50	2160.31
837.80	2806.30
838.11	2377.98
838.42	1565.82
838.72	1343.47
839.03	3351.65
839.34	1842.00
839.64	1741.36
839.95	1687.53
840.26	2307.77
840.56	2134.57
840.87	3485.06
841.18	2448.20
841.48	1942.64
841.79	2724.38
842.10	2490.33
842.40	1413.68
842.71	1336.45
843.01	2197.76
843.32	2040.95
843.63	1614.97
843.93	2064.35
844.24	2120.53
844.54	1530.71
844.85	1842.00
845.16	1486.24
845.46	1224.10
845.77	2637.78
846.07	2874.18
846.38	1879.45
846.68	1516.67
846.99	1238.14
847.29	1944.99
847.60	1598.59
847.91	2272.66
848.21	2375.64
848.52	2083.08
848.82	2235.21
849.13	1488.58
849.43	2174.36
849.74	3599.74
850.04	3243.98
850.35	2605.02
850.65	2850.77
850.96	2675.23
851.26	1507.30
851.57	2253.94
851.87	1930.94
852.17	2155.63
852.48	2490.33
852.78	2438.84
853.09	2385.01
853.39	2024.56
853.70	1490.92
854.00	1572.84
854.31	1621.99
854.61	1584.54
854.91	1631.35
855.22	1392.62
855.52	2040.95
855.83	1769.44
856.13	1322.40
856.43	1977.75
856.74	2251.60
857.04	2108.82
857.35	2651.83
857.65	2321.81
857.95	2651.83
858.26	1439.43
858.56	11761.19
858.86	4741.93
859.17	2527.78
859.47	1303.68
859.77	1647.74
860.08	2778.22
860.38	2930.35
860.68	1734.34
860.99	3077.80
861.29	3646.55
861.59	1715.61
861.90	2186.06
862.20	2183.72
862.50	1867.75
862.80	1856.04
863.11	3061.42
863.41	2544.16
863.71	1689.87
864.02	2754.81
864.32	2076.06
864.62	1500.28
864.92	2183.72
865.23	2380.32
865.53	3969.55
865.83	2106.48
866.13	2560.55
866.43	2511.39
866.74	2155.63
867.04	2197.76
867.34	6104.12
867.64	1849.02
867.95	2506.71
868.25	3269.73
868.55	2883.54
868.85	1921.58
869.15	1633.69
869.45	2066.69
869.76	2015.20
870.06	2485.65
870.36	2420.11
870.66	1584.54
870.96	2317.13
871.26	1998.82
871.56	2172.02
871.87	1385.60
872.17	4320.63
872.47	2513.74
872.77	2129.89
873.07	2064.35
873.37	1495.60
873.67	2275.00
873.97	2092.44
874.27	4353.40
874.58	1664.12
874.88	3304.84
875.18	1526.03
875.48	2609.70
875.78	2731.41
876.08	2026.90
876.38	2712.68
876.68	2392.03
876.98	1909.88
877.28	2406.07
877.58	2188.40
877.88	1584.54
878.18	2059.67
878.48	2722.04
878.78	2490.33
879.08	3765.92
879.38	2502.03
879.68	1916.90
879.98	1488.58
880.28	3936.78
880.58	1479.22
880.88	1870.09
881.18	2579.27
881.48	2108.82
881.78	2076.06
882.08	1401.98
882.38	1898.17
882.68	1612.63
882.98	1661.78
883.28	2017.54
883.58	1488.58
883.88	2431.82
884.18	2150.95
>>>>>End Processed Spectral Data<<<<<
