SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 14:04:19 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 30000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
707.51	4334.67
707.84	3852.52
708.16	7136.29
708.49	5551.75
708.82	4060.83
709.14	6609.67
709.47	3293.13
709.80	10305.38
710.12	7679.30
710.45	3768.26
710.78	6455.20
711.10	3489.74
711.43	19566.88
711.75	3564.64
712.08	3475.70
712.41	5137.48
712.73	4606.17
713.06	5500.26
713.38	3812.73
713.71	2448.20
714.04	5303.65
714.36	5315.36
714.69	2977.16
715.01	7602.06
715.34	3082.49
715.67	2729.06
715.99	7094.16
716.32	6057.31
716.64	3274.41
716.97	5043.85
717.29	5130.45
717.62	4271.48
717.94	6193.06
718.27	8699.77
718.59	5055.56
718.92	2712.68
719.24	3456.97
719.57	4690.43
719.89	2719.70
720.22	4535.96
720.54	4531.28
720.87	3234.62
721.19	6232.85
721.52	4205.94
721.84	2743.11
722.17	3899.33
722.49	3344.63
722.82	4793.42
723.14	5458.13
723.47	6132.20
723.79	3370.37
724.12	2471.61
724.44	3538.89
724.76	4198.92
725.09	4248.07
725.41	3957.85
725.74	4931.51
726.06	4320.63
726.39	5256.84
726.71	5916.87
727.03	4629.58
727.36	6069.01
727.68	4737.24
728.01	6637.76
728.33	4486.81
728.65	5804.53
728.98	5043.85
729.30	4669.37
729.62	5107.05
729.95	5961.34
730.27	6143.91
730.59	6160.29
730.92	5523.66
731.24	3899.33
731.56	3990.61
731.89	4702.14
732.21	8016.33
732.53	3550.59
732.86	3337.60
733.18	2743.11
733.50	6169.65
733.83	6656.48
734.15	3754.22
734.47	4191.90
734.80	10670.50
735.12	5575.16
735.44	4236.37
735.76	3646.55
736.09	6476.26
736.41	6282.00
736.73	7463.97
737.05	5666.44
737.38	2466.92
737.70	4440.00
738.02	2352.24
738.34	3604.42
738.67	5280.25
738.99	3438.25
739.31	4725.54
739.63	4138.07
739.96	4063.17
740.28	5797.51
740.60	4535.96
740.92	5205.35
741.24	4547.66
741.57	4905.76
741.89	5748.36
742.21	5898.15
742.53	6237.53
742.85	5834.96
743.17	3786.99
743.50	4627.24
743.82	4985.34
744.14	2862.48
744.46	4924.49
744.78	3599.74
745.10	5734.31
745.42	4690.43
745.75	4372.12
746.07	3796.35
746.39	3967.21
746.71	3637.19
747.03	3557.61
747.35	6113.48
747.67	3482.72
747.99	6076.03
748.31	6759.47
748.64	6005.81
748.96	9053.19
749.28	4758.31
749.60	4098.28
749.92	4423.61
750.24	5926.24
750.56	5434.72
750.88	6490.31
751.20	4952.57
751.52	4940.87
751.84	3613.79
752.16	2768.85
752.48	3892.31
752.80	9518.96
753.12	4117.00
753.44	3613.79
753.76	5355.15
754.08	4652.98
754.40	5806.87
754.72	3389.10
755.04	4114.66
755.36	6216.46
755.68	6162.63
756.00	4238.71
756.32	2935.03
756.64	4589.79
756.96	7019.27
757.28	5219.39
757.60	6981.82
757.92	6958.41
758.24	3779.97
758.56	4919.81
758.88	3630.17
759.20	4800.44
759.52	5778.78
759.84	4734.90
760.15	2417.77
760.47	3609.11
760.79	2459.90
761.11	3712.09
761.43	5085.98
761.75	4449.36
762.07	6310.08
762.39	3527.19
762.71	2981.84
763.02	4819.16
763.34	2832.05
763.66	4627.24
763.98	2972.48
764.30	5685.16
764.62	6171.99
764.94	7096.50
765.25	4208.28
765.57	5006.41
765.89	6757.13
766.21	4292.54
766.53	4442.34
766.85	6193.06
767.16	8531.25
767.48	4798.10
767.80	6958.41
768.12	3199.51
768.44	2616.72
768.75	3737.84
769.07	4725.54
769.39	6441.15
769.71	5348.12
770.02	5385.57
770.34	6956.07
770.66	7496.74
770.98	4601.49
771.29	4800.44
771.61	2640.12
771.93	6420.09
772.25	4475.10
772.56	5991.77
772.88	7737.81
773.20	4114.66
773.52	7267.36
773.83	5563.45
774.15	6588.61
774.47	4344.03
774.78	4805.12
775.10	4667.03
775.42	10649.44
775.73	9872.38
776.05	4835.55
776.37	2846.09
776.68	4205.94
777.00	6773.51
777.32	3721.45
777.63	3351.65
777.95	2296.07
778.27	4793.42
778.58	6455.20
778.90	7012.24
779.22	3634.85
779.53	3550.59
779.85	8849.57
780.16	10829.66
780.48	4248.07
780.80	6307.74
781.11	6773.51
781.43	5100.03
781.74	3805.71
782.06	3138.66
782.38	2340.54
782.69	7393.75
783.01	3932.10
783.32	9870.04
783.64	5027.47
783.95	4952.57
784.27	5572.82
784.58	4163.81
784.90	5556.43
785.22	6534.78
785.53	5818.57
785.85	4152.11
786.16	6071.35
786.48	3906.35
786.79	6661.16
787.11	3215.90
787.42	4367.44
787.74	2614.38
788.05	5294.29
788.37	4837.89
788.68	2562.89
789.00	8432.95
789.31	3187.81
789.62	3386.76
789.94	4594.47
790.25	3499.10
790.57	4063.17
790.88	3950.82
791.20	4526.60
791.51	4222.33
791.83	5008.75
792.14	4620.22
792.45	3258.03
792.77	4142.75
793.08	3602.08
793.40	5465.15
793.71	3578.68
794.02	4978.32
794.34	3314.20
794.65	6649.46
794.97	7094.16
795.28	4486.81
795.59	3452.29
795.91	4306.59
796.22	4772.35
796.53	8360.39
796.85	5217.05
797.16	4390.84
797.48	3021.63
797.79	5500.26
798.10	2534.80
798.42	11054.35
798.73	5301.31
799.04	2860.13
799.36	2244.57
799.67	9245.12
799.98	2965.46
800.29	3330.58
800.61	6963.09
800.92	2874.18
801.23	4315.95
801.55	4552.34
801.86	10977.11
802.17	3337.60
802.48	3246.32
802.80	5039.17
803.11	5523.66
803.42	5722.61
803.73	2878.86
804.05	6200.08
804.36	2539.48
804.67	4142.75
804.98	3023.97
805.30	4491.49
805.61	4269.14
805.92	2502.03
806.23	2794.60
806.54	6228.17
806.86	3456.97
807.17	4004.66
807.48	4999.38
807.79	8287.84
808.10	6019.86
808.41	6719.68
808.73	3555.27
809.04	4425.95
809.35	5631.33
809.66	3957.85
809.97	3192.49
810.28	5893.47
810.60	3248.66
810.91	5657.07
811.22	10869.45
811.53	5785.80
811.84	3503.78
812.15	6766.49
812.46	2820.35
812.77	4191.90
813.08	5792.83
813.40	7899.31
813.71	5107.05
814.02	2958.44
814.33	4044.45
814.64	4381.48
814.95	4042.11
815.26	5654.73
815.57	7040.33
815.88	3693.37
816.19	5657.07
816.50	4561.70
816.81	4486.81
817.12	5549.41
817.43	4163.81
817.74	3515.48
818.05	4737.24
818.36	5600.90
818.67	4575.75
818.98	3810.39
819.29	2551.18
819.60	5888.79
819.91	3955.51
820.22	7311.83
820.53	3817.41
820.84	3332.92
821.15	2710.34
821.46	5181.95
821.77	5504.94
822.08	4168.49
822.39	3183.13
822.70	4447.02
823.01	5926.24
823.32	2857.79
823.63	6780.53
823.94	2916.31
824.25	8594.45
824.56	5261.52
824.87	8154.43
825.17	4058.49
825.48	4149.77
825.79	5912.19
826.10	3946.14
826.41	5671.12
826.72	4372.12
827.03	6106.46
827.34	3681.66
827.65	4800.44
827.95	5549.41
828.26	5809.21
828.57	3417.18
828.88	3466.33
829.19	2260.96
829.50	8973.61
829.80	3087.17
830.11	3023.97
830.42	7026.29
830.73	3501.44
831.04	4191.90
831.35	6136.88
831.65	4355.74
831.96	5327.06
832.27	4189.56
832.58	4128.70
832.88	5387.91
833.19	5743.67
833.50	6303.06
833.81	7665.25
834.12	7225.23
834.42	5561.11
834.73	5149.18
835.04	5357.49
835.35	6738.40
835.65	3087.17
835.96	6249.23
836.27	3342.28
836.57	3517.83
836.88	8241.03
837.19	5788.14
837.50	4683.41
837.80	6321.79
838.11	5071.94
838.42	3084.83
838.72	2534.80
839.03	7859.52
839.34	3658.26
839.64	3747.20
839.95	3775.28
840.26	4734.90
840.56	4276.16
840.87	8351.03
841.18	5387.91
841.48	4098.28
841.79	6038.58
842.10	5523.66
842.40	2715.02
842.71	2462.24
843.01	5036.83
843.32	4472.76
843.63	3059.08
843.93	4627.24
844.24	4542.98
844.54	3021.63
844.85	3990.61
845.16	3096.53
845.46	2487.99
845.77	6150.93
846.07	6637.76
846.38	3929.76
846.68	3002.91
846.99	2382.67
847.29	4140.41
847.60	3213.56
847.91	4854.27
848.21	5495.58
848.52	4582.77
848.82	4720.86
849.13	2928.01
849.43	4795.76
849.74	8566.36
850.04	7630.15
850.35	5722.61
850.65	6342.85
850.96	6111.14
851.26	2841.41
851.57	5179.61
851.87	3960.19
852.17	4669.37
852.48	5865.38
852.78	5217.05
853.09	5713.25
853.39	4238.71
853.70	2731.41
854.00	3166.74
854.31	3431.23
854.61	3363.35
854.91	3529.53
855.22	2750.13
855.52	4423.61
855.83	3445.27
856.13	2572.25
856.43	4397.87
856.74	5081.30
857.04	4407.23
857.35	5989.43
857.65	5123.43
857.95	6061.99
858.26	2953.76
858.56	30899.75
858.86	10738.38
859.17	4985.34
859.47	2291.38
859.77	3655.92
860.08	6539.46
860.38	6616.69
860.68	3251.00
860.99	7625.47
861.29	8484.44
861.59	3328.24
861.90	4809.80
862.20	4807.46
862.50	4084.23
862.80	4124.02
863.11	6888.20
863.41	5701.54
863.71	3625.49
864.02	5961.34
864.32	4561.70
864.62	3007.59
864.92	3030.99
865.23	5121.09
865.53	10136.86
865.83	4299.56
866.13	5518.98
866.43	5771.76
866.74	4432.97
867.04	5062.58
867.34	15016.88
867.64	3602.08
867.95	5713.25
868.25	7648.87
868.55	6499.67
868.85	3784.65
869.15	3482.72
869.45	4475.10
869.76	4250.41
870.06	5451.11
870.36	5324.72
870.66	3679.32
870.96	5095.35
871.26	4009.34
871.56	4753.63
871.87	2651.83
872.17	10509.01
872.47	5404.30
872.77	4454.04
873.07	4634.26
873.37	3019.29
873.67	5235.78
873.97	4287.86
874.27	9973.02
874.58	3026.31
874.88	7894.63
875.18	3000.57
875.48	5951.98
875.78	6413.07
876.08	4189.56
876.38	5844.32
876.68	5242.80
876.98	3833.80
877.28	5603.24
877.58	4716.18
877.88	3108.23
878.18	4425.95
878.48	6274.98
878.78	5500.26
879.08	8264.43
879.38	5132.79
879.68	3878.27
879.98	2918.65
880.28	9228.73
880.58	2602.68
880.88	3915.72
881.18	5577.50
881.48	4409.57
881.78	4311.27
882.08	2771.19
882.38	4060.83
882.68	3157.38
882.98	3328.24
883.28	4236.37
883.58	2822.69
883.88	5390.25
884.18	4706.82
>>>>>End Processed Spectral Data<<<<<
