SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 14:29:59 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 30000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
695.39	6162.63
695.72	4196.58
696.05	8423.59
696.37	4383.82
696.70	7978.89
697.03	7225.23
697.36	10017.49
697.69	5378.55
698.01	7176.08
698.34	4114.66
698.67	5621.97
699.00	4217.65
699.33	4594.47
699.65	6944.37
699.98	6361.58
700.31	9944.94
700.64	4798.10
700.97	4102.96
701.29	7129.27
701.62	4823.84
701.95	3377.39
702.28	4088.92
702.60	4365.10
702.93	5959.00
703.26	11761.19
703.59	5891.13
703.91	5542.39
704.24	5380.89
704.57	5968.37
704.89	13483.83
705.22	5043.85
705.55	5755.38
705.88	3492.08
706.20	4596.81
706.53	6527.75
706.86	4507.87
707.18	3300.16
707.51	4882.36
707.84	4161.47
708.16	8102.93
708.49	6272.64
708.82	4526.60
709.14	7641.85
709.47	3721.45
709.80	11686.29
710.12	8503.17
710.45	4250.41
710.78	7215.87
711.10	3948.48
711.43	22359.14
711.75	3922.74
712.08	3957.85
712.41	5748.36
712.73	5130.45
713.06	6225.82
713.38	3339.94
713.71	2693.96
714.04	6059.65
714.36	6019.86
714.69	3379.73
715.01	8456.36
715.34	3335.26
715.67	3157.38
715.99	8346.35
716.32	6782.87
716.64	3602.08
716.97	5724.95
717.29	5767.08
717.62	4884.70
717.94	7169.06
718.27	9947.28
718.59	5748.36
718.92	2916.31
719.24	3815.07
719.57	5359.83
719.89	2965.46
720.22	5104.71
720.54	5137.48
720.87	3648.90
721.19	6951.39
721.52	4622.56
721.84	2862.48
722.17	4395.53
722.49	3751.88
722.82	5315.36
723.14	6176.67
723.47	7103.53
723.79	3616.13
724.12	2757.15
724.44	4014.02
724.76	4809.80
725.09	4638.94
725.41	4606.17
725.74	5406.64
726.06	5013.43
726.39	5818.57
726.71	6612.01
727.03	5308.34
727.36	6944.37
727.68	5210.03
728.01	7384.39
728.33	5088.32
728.65	6719.68
728.98	5366.85
729.30	5266.21
729.62	5631.33
729.95	6729.04
730.27	7049.69
730.59	6939.69
730.92	6246.89
731.24	4559.36
731.56	4491.49
731.89	5160.88
732.21	9008.72
732.53	3866.56
732.86	3623.15
733.18	3098.87
733.50	6977.14
733.83	7592.70
734.15	4025.72
734.47	4575.75
734.80	11906.31
735.12	6267.95
735.44	4835.55
735.76	4154.45
736.09	7410.14
736.41	6951.39
736.73	8390.82
737.05	6265.61
737.38	2614.38
737.70	5095.35
738.02	2602.68
738.34	4131.05
738.67	5977.73
738.99	3688.68
739.31	5380.89
739.63	4692.77
739.96	4327.65
740.28	6197.74
740.60	4884.70
740.92	6031.56
741.24	5142.16
741.57	5603.24
741.89	6525.41
742.21	6619.04
742.53	7094.16
742.85	6576.91
743.17	4231.69
743.50	5282.59
743.82	5591.54
744.14	2904.60
744.46	5575.16
744.78	3831.46
745.10	6429.45
745.42	5268.55
745.75	4968.96
746.07	4212.96
746.39	4559.36
746.71	4042.11
747.03	3906.35
747.35	7054.37
747.67	3803.37
747.99	6810.96
748.31	7646.53
748.64	6724.36
748.96	10122.82
749.28	5472.17
749.60	4550.00
749.92	4826.18
750.24	6619.04
750.56	6078.37
750.88	7211.19
751.20	5514.30
751.52	5476.85
751.84	3967.21
752.16	2808.64
752.48	4432.97
752.80	10918.60
753.12	4440.00
753.44	3950.82
753.76	6001.13
754.08	5055.56
754.40	6743.08
754.72	3712.09
755.04	4411.91
755.36	7258.00
755.68	6677.55
756.00	4540.64
756.32	3220.58
756.64	5163.22
756.96	7894.63
757.28	5830.27
757.60	7742.49
757.92	7808.03
758.24	4086.58
758.56	5362.17
758.88	4046.79
759.20	5198.33
759.52	6649.46
759.84	5289.61
760.15	2759.49
760.47	4053.81
760.79	2658.85
761.11	4222.33
761.43	5643.03
761.75	5015.77
762.07	7180.76
762.39	3794.01
762.71	3447.61
763.02	5465.15
763.34	3070.78
763.66	5212.37
763.98	3180.79
764.30	6328.81
764.62	6939.69
764.94	7868.88
765.25	4678.73
765.57	5441.75
765.89	7829.09
766.21	4779.37
766.53	4992.36
766.85	5645.37
767.16	9504.92
767.48	5453.45
767.80	7801.01
768.12	3321.22
768.44	2839.07
768.75	4007.00
769.07	5149.18
769.39	7098.84
769.71	5788.14
770.02	5900.49
770.34	7772.92
770.66	8376.78
770.98	4985.34
771.29	5411.32
771.61	2775.88
771.93	7091.82
772.25	4959.60
772.56	6820.32
772.88	8718.50
773.20	4414.25
773.52	8070.17
773.83	6141.57
774.15	7215.87
774.47	4821.50
774.78	5699.20
775.10	5160.88
775.42	11978.86
775.73	11213.51
776.05	5242.80
776.37	3260.37
776.68	4479.79
777.00	7688.66
777.32	4149.77
777.63	3749.54
777.95	2532.46
778.27	5280.25
778.58	7105.87
778.90	8025.70
779.22	4002.32
779.53	3936.78
779.85	9790.46
780.16	12287.81
780.48	4582.77
780.80	5558.77
781.11	7496.74
781.43	5650.05
781.74	4332.33
782.06	3398.46
782.38	2345.22
782.69	8266.77
783.01	4503.19
783.32	11218.19
783.64	5701.54
783.95	5366.85
784.27	6272.64
784.58	4589.79
784.90	6279.66
785.22	7218.21
785.53	3859.54
785.85	4318.29
786.16	6661.16
786.48	4196.58
786.79	7412.48
787.11	3492.08
787.42	4746.61
787.74	2855.45
788.05	5764.74
788.37	5282.59
788.68	2743.11
789.00	7922.71
789.31	3251.00
789.62	3581.02
789.94	4952.57
790.25	3742.52
790.57	4622.56
790.88	4372.12
791.20	5153.86
791.51	4711.50
791.83	5647.71
792.14	5029.81
792.45	3660.60
792.77	4592.13
793.08	3906.35
793.40	6003.47
793.71	3875.93
794.02	5469.83
794.34	3471.01
794.65	7421.84
794.97	7838.45
795.28	4856.61
795.59	3679.32
795.91	4697.46
796.22	5287.27
796.53	9378.53
796.85	5675.80
797.16	4807.46
797.48	3180.79
797.79	6260.93
798.10	2633.10
798.42	12152.06
798.73	5893.47
799.04	2984.18
799.36	2413.09
799.67	10279.63
799.98	3143.34
800.29	3691.02
800.61	7868.88
800.92	2918.65
801.23	4636.60
801.55	5217.05
801.86	12479.74
802.17	3641.87
802.48	3543.57
802.80	5458.13
803.11	6015.18
803.42	6202.42
803.73	3066.10
804.05	6841.39
804.36	2740.77
804.67	4552.34
804.98	3136.32
805.30	5062.58
805.61	4641.28
805.92	2560.55
806.23	2944.39
806.54	7258.00
806.86	3679.32
807.17	4435.32
807.48	5315.36
807.79	9465.13
808.10	6609.67
808.41	7470.99
808.73	3779.97
809.04	4744.27
809.35	6307.74
809.66	4318.29
809.97	3461.65
810.28	6682.23
810.60	3433.57
810.91	6462.22
811.22	12358.03
811.53	6263.27
811.84	3758.90
812.15	7431.20
812.46	3012.27
812.77	4559.36
813.08	6469.24
813.40	8999.36
813.71	5799.85
814.02	3133.98
814.33	4463.40
814.64	4678.73
814.95	4528.94
815.26	6228.17
815.57	8042.08
815.88	3997.64
816.19	6251.57
816.50	5088.32
816.81	4940.87
817.12	6019.86
817.43	4737.24
817.74	3660.60
818.05	5116.41
818.36	6249.23
818.67	5036.83
818.98	4219.99
819.29	2710.34
819.60	6459.88
819.91	4308.93
820.22	8379.12
820.53	4105.30
820.84	3665.28
821.15	2935.03
821.46	5570.48
821.77	6090.07
822.08	4461.06
822.39	3351.65
822.70	4657.67
823.01	6562.86
823.32	3066.10
823.63	7454.61
823.94	3082.49
824.25	9701.52
824.56	5923.90
824.87	9200.65
825.17	4440.00
825.48	4400.21
825.79	6560.52
826.10	4428.29
826.41	6122.84
826.72	4784.06
827.03	6883.52
827.34	4081.89
827.65	5198.33
827.95	5989.43
828.26	6487.96
828.57	3723.79
828.88	3662.94
829.19	2345.22
829.50	10097.07
829.80	3307.18
830.11	3187.81
830.42	8018.68
830.73	3768.26
831.04	4627.24
831.35	7068.42
831.65	4603.83
831.96	5900.49
832.27	4697.46
832.58	4636.60
832.88	5940.28
833.19	6403.71
833.50	6972.46
833.81	8772.33
834.12	8042.08
834.42	6043.26
834.73	5830.27
835.04	5792.83
835.35	7302.47
835.65	3325.90
835.96	6963.09
836.27	3492.08
836.57	3672.30
836.88	9327.03
837.19	6221.14
837.50	5235.78
837.80	7124.59
838.11	5411.32
838.42	3293.13
838.72	2754.81
839.03	8908.08
839.34	3875.93
839.64	3833.80
839.95	4004.66
840.26	5249.82
840.56	4758.31
840.87	9172.56
841.18	5947.30
841.48	4404.89
841.79	6707.98
842.10	6207.10
842.40	2810.98
842.71	2605.02
843.01	5383.23
843.32	4924.49
843.63	3370.37
843.93	4968.96
844.24	5001.72
844.54	3269.73
844.85	4332.33
845.16	3332.92
845.46	2633.10
845.77	6672.87
846.07	7494.40
846.38	4105.30
846.68	3042.70
846.99	2450.54
847.29	4390.84
847.60	3398.46
847.91	5483.88
848.21	6005.81
848.52	4910.44
848.82	5247.48
849.13	3049.72
849.43	5308.34
849.74	9572.79
850.04	8557.00
850.35	6300.72
850.65	7218.21
850.96	6794.58
851.26	2892.90
851.57	5533.03
851.87	4229.35
852.17	5261.52
852.48	6422.43
852.78	5654.73
853.09	6408.39
853.39	4608.51
853.70	2885.88
854.00	3583.36
854.31	3705.07
854.61	3445.27
854.91	3983.59
855.22	2843.75
855.52	4917.47
855.83	3768.26
856.13	2736.09
856.43	4697.46
856.74	5526.00
857.04	4800.44
857.35	6574.56
857.65	5488.56
857.95	6733.72
858.26	3089.51
858.56	35117.40
858.86	12287.81
859.17	5554.09
859.47	2342.88
859.77	3922.74
860.08	7304.81
860.38	7229.91
860.68	3531.87
860.99	8252.73
861.29	9495.55
861.59	3684.00
861.90	5268.55
862.20	5181.95
862.50	4493.83
862.80	4475.10
863.11	7637.17
863.41	6141.57
863.71	3826.78
864.02	6642.44
864.32	4629.58
864.62	3105.89
864.92	3234.62
865.23	5458.13
865.53	11405.43
865.83	4650.64
866.13	6169.65
866.43	6356.90
866.74	4880.02
867.04	5439.40
867.34	17317.62
867.64	3957.85
867.95	6317.11
868.25	8259.75
868.55	7204.17
868.85	4224.67
869.15	3756.56
869.45	4851.93
869.76	4547.66
870.06	6279.66
870.36	5771.76
870.66	4035.08
870.96	5624.31
871.26	4617.88
871.56	5418.34
871.87	2806.30
872.17	12119.29
872.47	6024.54
872.77	4961.94
873.07	5004.07
873.37	3070.78
873.67	5542.39
873.97	4725.54
874.27	11309.47
874.58	3246.32
874.88	8566.36
875.18	3054.40
875.48	6602.65
875.78	7164.38
876.08	4655.33
876.38	6534.78
876.68	5722.61
876.98	4079.55
877.28	6054.97
877.58	5158.54
877.88	3332.92
878.18	4905.76
878.48	7089.48
878.78	6033.90
879.08	8999.36
879.38	5561.11
879.68	4346.37
879.98	3288.45
880.28	10511.35
880.58	2815.66
880.88	4397.87
881.18	6045.60
881.48	4919.81
881.78	4610.86
882.08	2970.14
882.38	4329.99
882.68	3426.54
882.98	3637.19
883.28	4545.32
883.58	3073.12
883.88	5949.64
884.18	5177.26
>>>>>End Processed Spectral Data<<<<<
