SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 14:27:35 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 30000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
386.80	2441.18
387.17	7449.93
387.53	5296.63
387.90	4823.84
388.26	5125.77
388.63	7187.79
388.99	4550.00
389.36	4086.58
389.72	2595.65
390.09	4961.94
390.45	3384.41
390.82	5460.47
391.18	3084.83
391.55	7225.23
391.91	4140.41
392.28	4889.38
392.64	3777.62
393.00	3487.40
393.37	4198.92
393.73	5289.61
394.10	6272.64
394.46	5165.56
394.83	4819.16
395.19	5530.69
395.56	8999.36
395.92	4430.63
396.28	5685.16
396.65	7786.96
397.01	5303.65
397.38	5310.68
397.74	6604.99
398.11	6010.50
398.47	4599.15
398.83	6104.12
399.20	5706.23
399.56	5795.17
399.93	4945.55
400.29	3651.24
400.65	3492.08
401.02	7382.05
401.38	3948.48
401.74	3410.16
402.11	2932.69
402.47	10153.24
402.84	5114.07
403.20	6562.86
403.56	7243.96
403.93	4917.47
404.29	5249.82
404.65	9717.90
405.02	4344.03
405.38	5483.88
405.74	4992.36
406.11	3307.18
406.47	4442.34
406.83	2916.31
407.20	3889.97
407.56	4056.15
407.92	5537.71
408.29	3176.11
408.65	3536.55
409.01	2785.24
409.37	6796.92
409.74	3529.53
410.10	6225.82
410.46	4081.89
410.83	8322.94
411.19	4173.18
411.55	3630.17
411.91	6129.86
412.28	8084.21
412.64	8486.78
413.00	4985.34
413.36	3988.27
413.73	8266.77
414.09	4975.98
414.45	3461.65
414.81	4159.13
415.18	4940.87
415.54	3091.85
415.90	2705.66
416.26	3992.95
416.63	10391.98
416.99	4524.26
417.35	4882.36
417.71	5275.57
418.07	9518.96
418.44	9483.85
418.80	3644.21
419.16	4234.03
419.52	5394.93
419.88	6586.27
420.25	5462.81
420.61	4030.40
420.97	3735.50
421.33	4961.94
421.69	3304.84
422.05	4156.79
422.42	7620.78
422.78	4905.76
423.14	6731.38
423.50	4159.13
423.86	3164.40
424.22	4650.64
424.58	3440.59
