719.24	3651.24
719.57	4933.85
719.89	2593.31
720.22	4716.18
720.54	4760.65
720.87	3258.03
721.19	6602.65
721.52	4404.89
721.84	2684.59
722.17	4107.64
722.49	3569.32
722.82	4873.00
723.14	5661.76
723.47	6647.12
723.79	3405.48
724.12	2382.67
724.44	3588.04
724.76	4339.35
725.09	4327.65
725.41	4360.42
725.74	4983.00
726.06	4550.00
726.39	5481.53
726.71	6174.33
727.03	4760.65
727.36	6356.90
727.68	4957.25
728.01	6764.15
728.33	4634.26
728.65	6197.74
728.98	5053.22
729.30	4751.29
729.62	5282.59
729.95	6382.64
730.27	6406.05
730.59	6532.44
730.92	5755.38
731.24	4067.85
731.56	4142.75
731.89	4760.65
732.21	8594.45
732.53	3604.42
732.86	3349.31
733.18	2754.81
733.50	6569.88
733.83	7098.84
734.15	3749.54
734.47	4290.20
734.80	11384.37
735.12	5912.19
735.44	4526.60
735.76	3805.71
736.09	7068.42
736.41	6612.01
736.73	7824.41
737.05	5944.96
737.38	2450.54
737.70	4683.41
738.02	2403.73
738.34	3791.67
738.67	5673.46
738.99	3564.64
739.31	5048.54
739.63	4430.63
739.96	4147.43
740.28	6118.16
740.60	4503.19
740.92	5469.83
741.24	4812.14
741.57	5135.14
741.89	6183.70
742.21	6143.91
742.53	6656.48
742.85	6207.10
743.17	3817.41
743.50	4915.12
743.82	5224.08
744.14	2750.13
744.46	5203.01
744.78	3709.75
745.10	6052.63
745.42	4980.66
745.75	4671.71
746.07	3962.53
746.39	4287.86
746.71	3758.90
747.03	3644.21
747.35	6731.38
747.67	3625.49
747.99	6509.03
748.31	7508.44
748.64	6326.47
748.96	9561.09
749.28	5142.16
749.60	4362.76
749.92	4486.81
750.24	6314.77
750.56	5834.96
750.88	6923.30
751.20	5249.82
751.52	5256.84
751.84	3709.75
752.16	2710.34
752.48	4175.52
752.80	10396.66
753.12	4224.67
753.44	3723.79
753.76	5561.11
754.08	4732.56
754.40	6392.00
754.72	3375.05
755.04	4205.94
755.36	6689.25
755.68	6436.47
756.00	4269.14
756.32	2958.44
756.64	4781.71
756.96	7592.70
757.28	5378.55
757.60	7461.63
757.92	7393.75
758.24	3908.69
758.56	5132.79
758.88	3824.44
759.20	5008.75
759.52	6366.26
759.84	4781.71
760.15	2593.31
760.47	3695.71
760.79	2593.31
761.11	3969.55
761.43	5394.93
761.75	4718.52
762.07	6946.71
762.39	3627.83
762.71	3293.13
763.02	5188.97
763.34	2888.22
763.66	4856.61
763.98	3075.46
764.30	5991.77
764.62	6630.74
764.94	7716.75
765.25	4404.89
765.57	5284.93
765.89	7276.73
766.21	4674.05
766.53	4606.17
766.85	5467.49
767.16	9184.26
767.48	5130.45
767.80	7527.16
768.12	3318.88
768.44	2703.32
768.75	3878.27
769.07	4938.53
769.39	6897.56
769.71	5636.01
770.02	5729.63
770.34	7459.29
770.66	7946.12
770.98	4697.46
771.29	5170.24
771.61	2548.84
771.93	6923.30
772.25	4571.07
772.56	6637.76
772.88	8358.05
773.20	4196.58
773.52	7660.57
773.83	5844.32
774.15	6972.46
774.47	4713.84
774.78	5214.71
775.10	4964.28
775.42	11587.99
775.73	10597.95
776.05	5013.43
776.37	3145.68
776.68	4346.37
777.00	7222.89
777.32	3962.53
777.63	3527.19
777.95	2246.91
778.27	5060.24
778.58	6920.96
778.90	7660.57
779.22	3777.62
779.53	3660.60
779.85	9343.42
780.16	11737.79
780.48	4454.04
780.80	5275.57
781.11	7194.81
781.43	5460.47
781.74	4166.15
782.06	3328.24
782.38	2277.34
782.69	7786.96
783.01	4208.28
783.32	10455.17
783.64	5385.57
783.95	4987.68
784.27	6012.84
784.58	4351.06
784.90	5874.74
785.22	6925.65
785.53	6214.12
785.85	4362.76
786.16	6373.28
786.48	4194.24
786.79	7131.61
787.11	3302.50
787.42	4606.17
787.74	2771.19
788.05	5455.79
788.37	5193.65
788.68	2637.78
789.00	7459.29
789.31	3185.47
789.62	3508.46
789.94	4861.29
790.25	3606.77
790.57	4447.02
790.88	4201.26
791.20	4922.15
791.51	4458.72
791.83	5394.93
792.14	4748.95
792.45	3496.76
792.77	4470.42
793.08	3782.31
793.40	5720.27
793.71	3604.42
794.02	5203.01
794.34	3384.41
794.65	6860.11
794.97	7676.96
795.28	4685.75
795.59	3562.30
795.91	4615.54
796.22	5144.50
796.53	8734.88
796.85	5650.05
797.16	4465.74
797.48	3075.46
797.79	5968.37
798.10	2698.64
798.42	11705.02
798.73	5598.56
799.04	2977.16
799.36	2392.03
799.67	10120.48
799.98	3056.74
800.29	3541.23
800.61	7538.87
800.92	2958.44
801.23	4500.85
801.55	5114.07
801.86	11960.14
802.17	3494.42
802.48	3438.25
802.80	5137.48
803.11	5820.91
803.42	5970.71
803.73	2911.63
804.05	6604.99
804.36	2633.10
804.67	4341.69
804.98	3023.97
805.30	4784.06
805.61	4667.03
805.92	2487.99
806.23	2920.99
806.54	6860.11
806.86	3681.66
807.17	4299.56
807.48	5315.36
807.79	9081.28
808.10	6408.39
808.41	7066.08
808.73	3630.17
809.04	4638.94
809.35	6094.76
809.66	4184.88
809.97	3398.46
810.28	6413.07
810.60	3297.81
810.91	6031.56
811.22	11733.11
811.53	6040.92
811.84	3723.79
812.15	7187.79
812.46	2843.75
812.77	4402.55
813.08	6242.21
813.40	8627.21
813.71	5507.28
814.02	3052.06
814.33	4124.02
814.64	4517.23
814.95	4283.18
815.26	6001.13
815.57	7693.34
815.88	3887.63
816.19	6005.81
816.50	4898.74
816.81	4762.99
817.12	5956.66
817.43	4421.27
817.74	3651.24
818.05	4964.28
818.36	6059.65
818.67	4858.95
818.98	4044.45
819.29	2764.17
819.60	6146.25
819.91	4196.58
820.22	8021.02
820.53	3941.46
820.84	3421.86
821.15	2787.58
821.46	5448.77
821.77	5881.77
822.08	4440.00
822.39	3346.97
822.70	4629.58
823.01	6260.93
823.32	2930.35
823.63	7220.55
823.94	3169.09
824.25	9195.96
824.56	5921.56
824.87	8908.08
825.17	4280.84
825.48	4217.65
825.79	6415.41
826.10	4273.82
826.41	6146.25
826.72	4723.20
827.03	6567.54
827.34	4009.34
827.65	5093.01
827.95	5746.02
828.26	6225.82
828.57	3625.49
828.88	3630.17
829.19	2211.81
829.50	9689.82
829.80	3084.83
830.11	3103.55
830.42	7517.80
830.73	3723.79
831.04	4386.16
831.35	6705.63
831.65	4545.32
831.96	5870.06
832.27	4662.35
832.58	4404.89
832.88	5605.58
833.19	6188.38
833.50	6792.23
833.81	8669.34
834.12	7885.26
834.42	5902.83
834.73	5645.37
835.04	5523.66
835.35	7302.47
835.65	3190.15
835.96	6806.28
836.27	3379.73
836.57	3576.34
836.88	9118.73
837.19	6024.54
837.50	4903.42
837.80	6822.66
838.11	5338.76
838.42	3119.93
838.72	2628.42
839.03	8634.24
839.34	3840.82
839.64	3758.90
839.95	3873.59
840.26	5268.55
840.56	4674.05
840.87	8793.39
841.18	5774.10
841.48	4369.78
841.79	6349.87
842.10	5905.17
842.40	2684.59
842.71	2406.07
843.01	5146.84
843.32	4781.71
843.63	3185.47
843.93	4954.91
844.24	4844.91
844.54	3159.72
844.85	4273.82
845.16	3155.04
845.46	2656.51
845.77	6431.79
846.07	7122.25
846.38	4042.11
846.68	3002.91
846.99	2495.01
847.29	4414.25
847.60	3461.65
847.91	5184.29
848.21	5617.29
848.52	4737.24
848.82	4926.83
849.13	3007.59
849.43	5081.30
849.74	8985.32
850.04	8290.18
850.35	6033.90
850.65	6841.39
850.96	6586.27
851.26	2832.05
851.57	5458.13
851.87	4159.13
852.17	4940.87
852.48	6146.25
852.78	5753.04
853.09	6141.57
853.39	4491.49
853.70	2965.46
854.00	3342.28
854.31	3616.13
854.61	3501.44
854.91	3798.69
855.22	2715.02
855.52	4702.14
855.83	3618.47
856.13	2712.68
856.43	4671.71
856.74	5327.06
857.04	4774.69
857.35	6445.84
857.65	5526.00
857.95	6473.92
858.26	3129.30
858.56	33755.21
858.86	11698.00
859.17	5287.27
859.47	2326.49
859.77	3826.78
860.08	6998.20
860.38	7241.62
860.68	3049.72
860.99	7651.21
861.29	9174.90
861.59	3398.46
861.90	5067.26
862.20	4952.57
862.50	4341.69
862.80	4168.49
863.11	7431.20
863.41	5891.13
863.71	3859.54
864.02	6354.55
864.32	4805.12
864.62	3131.64
864.92	3241.64
865.23	5282.59
865.53	10810.93
865.83	4603.83
866.13	5893.47
866.43	6164.97
866.74	4683.41
867.04	5266.21
867.34	16376.73
867.64	3779.97
867.95	6001.13
868.25	8145.06
868.55	7089.48
868.85	3960.19
869.15	3672.30
869.45	4877.68
869.76	4465.74
870.06	6087.73
870.36	5652.39
870.66	3974.23
870.96	5516.64
871.26	4292.54
871.56	5067.26
871.87	2576.93
872.17	11337.56
872.47	5788.14
872.77	4798.10
873.07	5034.49
873.37	3063.76
873.67	5341.10
873.97	4821.50
874.27	10890.51
874.58	3241.64
874.88	8236.35
875.18	2977.16
875.48	6368.60
875.78	7028.63
876.08	4517.23
876.38	6368.60
876.68	5472.17
876.98	3976.57
877.28	5863.04
877.58	4823.84
877.88	3269.73
878.18	4657.67
878.48	6803.94
878.78	5905.17
879.08	8781.69
879.38	5558.77
879.68	4140.41
879.98	3122.27
880.28	10127.50
880.58	2752.47
880.88	4198.92
881.18	6139.23
881.48	4662.35
881.78	4596.81
882.08	2944.39
882.38	4297.22
882.68	3349.31
882.98	3466.33
883.28	4587.45
883.58	2988.86
883.88	5837.30
884.18	4915.12
>>>>>End Processed Spectral Data<<<<<
