719.24	3419.52
719.57	4884.70
719.89	2590.97
720.22	4702.14
720.54	4772.35
720.87	3316.54
721.19	6518.39
721.52	4348.72
721.84	2593.31
722.17	4124.02
722.49	3513.14
722.82	4964.28
723.14	5750.70
723.47	6665.85
723.79	3442.93
724.12	2349.90
724.44	3562.30
724.76	4496.17
725.09	4383.82
725.41	4271.48
725.74	4922.15
726.06	4512.55
726.39	5537.71
726.71	6328.81
727.03	4744.27
727.36	6389.66
727.68	5011.09
728.01	6911.60
728.33	4716.18
728.65	6106.46
728.98	5203.01
729.30	4905.76
729.62	5308.34
729.95	6277.32
730.27	6244.55
730.59	6478.60
730.92	5746.02
731.24	4159.13
731.56	4203.60
731.89	4868.31
732.21	8760.63
732.53	3613.79
732.86	3435.91
733.18	2853.11
733.50	6705.63
733.83	7192.47
734.15	3749.54
734.47	4287.86
734.80	11494.37
735.12	6047.94
735.44	4503.19
735.76	4049.13
736.09	7140.97
736.41	6698.61
736.73	8053.78
737.05	6101.78
737.38	2382.67
737.70	4814.48
738.02	2363.94
738.34	3817.41
738.67	5750.70
738.99	3564.64
739.31	4959.60
739.63	4447.02
739.96	4131.05
740.28	6183.70
740.60	4550.00
740.92	5586.86
741.24	4943.21
741.57	5385.57
741.89	6164.97
742.21	6251.57
742.53	6635.42
742.85	6174.33
743.17	3864.22
743.50	4795.76
743.82	5238.12
744.14	2754.81
744.46	5203.01
744.78	3829.12
745.10	6256.25
745.42	5139.82
745.75	4608.51
746.07	4131.05
746.39	4393.19
746.71	3824.44
747.03	3744.86
747.35	6693.93
747.67	3611.45
747.99	6464.56
748.31	7239.28
748.64	6265.61
748.96	9589.17
749.28	5282.59
749.60	4341.69
749.92	4617.88
750.24	6422.43
750.56	5797.51
750.88	6965.43
751.20	5181.95
751.52	5336.42
751.84	3763.58
752.16	2768.85
752.48	4283.18
752.80	10485.60
753.12	4182.54
753.44	3838.48
753.76	5586.86
754.08	4959.60
754.40	6267.95
754.72	3492.08
755.04	4292.54
755.36	6890.54
755.68	6445.84
756.00	4381.48
756.32	3014.61
756.64	4915.12
756.96	7747.17
757.28	5717.93
757.60	7613.76
757.92	7447.58
758.24	3997.64
758.56	5036.83
758.88	3702.73
759.20	5067.26
759.52	6429.45
759.84	4975.98
760.15	2495.01
760.47	3836.14
760.79	2569.91
761.11	3815.07
761.43	5266.21
761.75	4877.68
762.07	6918.62
762.39	3445.27
762.71	3173.77
763.02	5193.65
763.34	2930.35
763.66	4793.42
763.98	2984.18
764.30	6214.12
764.62	6691.59
764.94	7637.17
765.25	4519.57
765.57	5270.89
765.89	7510.78
766.21	4613.20
766.53	4648.30
766.85	5404.30
767.16	9158.52
767.48	5210.03
767.80	7459.29
768.12	3325.90
768.44	2654.17
768.75	3815.07
769.07	4929.17
769.39	6876.49
769.71	5783.46
770.02	5706.23
770.34	7569.29
770.66	8070.17
770.98	4912.78
771.29	5151.52
771.61	2677.57
771.93	6843.73
772.25	4826.18
772.56	6642.44
772.88	8365.07
773.20	4411.91
773.52	7698.02
773.83	5778.78
774.15	7206.51
774.47	4678.73
774.78	5249.82
775.10	5111.73
775.42	11611.40
775.73	11077.76
776.05	5011.09
776.37	3155.04
776.68	4287.86
777.00	7431.20
777.32	3946.14
777.63	3555.27
777.95	2319.47
778.27	5093.01
778.58	6998.20
778.90	7761.22
779.22	3796.35
779.53	3702.73
779.85	9394.91
780.16	11861.84
780.48	4421.27
780.80	5399.62
781.11	7248.64
781.43	5497.92
781.74	4098.28
782.06	3215.90
782.38	2270.32
782.69	7901.65
783.01	4287.86
783.32	10733.70
783.64	5261.52
783.95	5062.58
784.27	6085.39
784.58	4421.27
784.90	5729.63
785.22	6937.35
785.53	5420.68
785.85	4386.16
786.16	6590.95
786.48	3978.91
786.79	7206.51
787.11	3412.50
787.42	4620.22
787.74	2696.30
788.05	5706.23
788.37	5205.35
788.68	2789.92
789.00	7522.48
789.31	3143.34
789.62	3515.48
789.94	4627.24
790.25	3531.87
790.57	4447.02
790.88	4320.63
791.20	5076.62
791.51	4505.53
791.83	5301.31
792.14	4908.10
792.45	3454.63
792.77	4566.39
793.08	3798.69
793.40	5907.51
793.71	3784.65
794.02	5331.74
794.34	3435.91
794.65	7049.69
794.97	7932.08
795.28	4690.43
795.59	3440.59
795.91	4671.71
796.22	5191.31
796.53	9036.81
796.85	5724.95
797.16	4568.73
797.48	3075.46
797.79	6005.81
798.10	2623.74
798.42	12109.93
798.73	5526.00
799.04	2895.24
799.36	2382.67
799.67	10113.45
799.98	3061.42
800.29	3676.98
800.61	7740.15
800.92	2792.26
801.23	4477.44
801.55	4943.21
801.86	12088.87
802.17	3492.08
802.48	3337.60
802.80	5313.02
803.11	5839.64
803.42	6033.90
803.73	2942.05
804.05	6911.60
804.36	2551.18
804.67	4430.63
804.98	2979.50
805.30	4751.29
805.61	4552.34
805.92	2560.55
806.23	2834.39
806.54	6827.34
806.86	3721.45
807.17	4339.35
807.48	5355.15
807.79	9245.12
808.10	6305.40
808.41	7199.49
808.73	3590.38
809.04	4655.33
809.35	6136.88
809.66	4159.13
809.97	3227.60
810.28	6506.69
810.60	3267.39
810.91	6141.57
811.22	11971.84
811.53	6307.74
811.84	3723.79
812.15	7070.76
812.46	2942.05
812.77	4414.25
813.08	6333.49
813.40	8704.45
813.71	5589.20
814.02	3131.64
814.33	4262.12
814.64	4437.66
814.95	4463.40
815.26	6169.65
815.57	7749.51
815.88	3817.41
816.19	6080.71
816.50	4887.04
816.81	4985.34
817.12	5907.51
817.43	4615.54
817.74	3742.52
818.05	4915.12
818.36	6069.01
818.67	4964.28
818.98	4135.73
819.29	2752.47
819.60	6167.31
819.91	4142.75
820.22	8042.08
820.53	3794.01
820.84	3428.88
821.15	2778.22
821.46	5394.93
821.77	5881.77
822.08	4423.61
822.39	3330.58
822.70	4681.07
823.01	6340.51
823.32	2918.65
823.63	7384.39
823.94	3143.34
824.25	9359.80
824.56	5586.86
824.87	9064.89
825.17	4463.40
825.48	4290.20
825.79	6434.13
826.10	4173.18
826.41	5804.53
826.72	4660.01
827.03	6682.23
827.34	4049.13
827.65	5195.99
827.95	5818.57
828.26	6298.38
828.57	3700.39
828.88	3557.61
829.19	2267.98
829.50	9757.69
829.80	3227.60
830.11	3115.25
830.42	7625.47
830.73	3749.54
831.04	4339.35
831.35	6672.87
831.65	4671.71
831.96	5785.80
832.27	4674.05
832.58	4404.89
832.88	5764.74
833.19	6265.61
833.50	6803.94
833.81	8683.39
834.12	7840.79
834.42	5818.57
834.73	5657.07
835.04	5605.58
835.35	7370.35
835.65	3265.05
835.96	6696.27
836.27	3520.17
836.57	3735.50
836.88	9163.20
837.19	6155.61
837.50	4966.62
837.80	6764.15
838.11	5371.53
838.42	3208.87
838.72	2647.15
839.03	8608.49
839.34	3887.63
839.64	3831.46
839.95	3873.59
840.26	5219.39
840.56	4683.41
840.87	8929.14
841.18	5722.61
841.48	4339.35
841.79	6464.56
842.10	5998.79
842.40	2738.43
842.71	2511.39
843.01	5397.28
843.32	4870.65
843.63	3251.00
843.93	5151.52
844.24	4837.89
844.54	3087.17
844.85	4248.07
845.16	3192.49
845.46	2614.38
845.77	6537.12
846.07	7211.19
846.38	4140.41
846.68	3056.74
846.99	2436.50
847.29	4580.43
847.60	3356.33
847.91	5259.18
848.21	5935.60
848.52	4875.34
848.82	4999.38
849.13	3082.49
849.43	5224.08
849.74	9193.62
850.04	8325.29
850.35	6090.07
850.65	6771.17
850.96	6509.03
851.26	2841.41
851.57	5397.28
851.87	4196.58
852.17	4933.85
852.48	6148.59
852.78	5650.05
853.09	6366.26
853.39	4535.96
853.70	2785.24
854.00	3288.45
854.31	3700.39
854.61	3606.77
854.91	3904.01
855.22	2820.35
855.52	4791.08
855.83	3681.66
856.13	2724.38
856.43	4716.18
856.74	5427.70
857.04	4873.00
857.35	6506.69
857.65	5479.19
857.95	6506.69
858.26	2939.71
858.56	33977.56
858.86	11639.48
859.17	5434.72
859.47	2335.85
859.77	3866.56
860.08	7239.28
860.38	7087.14
860.68	3337.60
860.99	7866.54
861.29	9277.88
861.59	3592.72
861.90	5139.82
862.20	5128.11
862.50	4418.93
862.80	4386.16
863.11	7417.16
863.41	5919.21
863.71	3770.60
864.02	6494.99
864.32	4564.04
864.62	3054.40
864.92	3199.51
865.23	5380.89
865.53	11131.59
865.83	4650.64
866.13	5980.07
866.43	6202.42
866.74	4795.76
867.04	5247.48
867.34	16643.55
867.64	3925.08
867.95	6108.80
868.25	8203.58
868.55	7185.44
868.85	4095.94
869.15	3719.11
869.45	4786.40
869.76	4512.55
870.06	6099.44
870.36	5654.73
870.66	4049.13
870.96	5458.13
871.26	4475.10
871.56	4975.98
871.87	2740.77
872.17	11805.66
872.47	6061.99
872.77	4779.37
873.07	5006.41
873.37	3126.96
873.67	5376.21
873.97	4844.91
874.27	11274.36
874.58	3335.26
874.88	8404.86
875.18	3033.33
875.48	6478.60
875.78	7220.55
876.08	4514.89
876.38	6370.94
876.68	5568.13
876.98	4002.32
877.28	5940.28
877.58	5081.30
877.88	3239.30
878.18	4798.10
878.48	6839.05
878.78	6047.94
879.08	8755.94
879.38	5626.65
879.68	4236.37
879.98	3213.56
880.28	10356.87
880.58	2705.66
880.88	4264.46
881.18	6207.10
881.48	4791.08
881.78	4503.19
882.08	2904.60
882.38	4278.50
882.68	3269.73
882.98	3623.15
883.28	4561.70
883.58	2883.54
883.88	5851.34
884.18	5036.83
>>>>>End Processed Spectral Data<<<<<
