SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 14:34:49 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 30000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
707.51	4533.62
707.84	3880.61
708.16	8013.99
708.49	5956.66
708.82	4297.22
709.14	7300.13
709.47	3545.91
709.80	11243.93
710.12	8390.82
710.45	4081.89
710.78	7213.53
711.10	3562.30
711.43	22085.30
711.75	3714.43
712.08	3681.66
712.41	5338.76
712.73	5050.88
713.06	5996.45
713.38	3063.76
713.71	2438.84
714.04	5895.81
714.36	5743.67
714.69	3159.72
715.01	8493.80
715.34	3136.32
715.67	2813.32
715.99	7868.88
716.32	6607.33
716.64	3344.63
716.97	5345.78
717.29	5638.35
717.62	4622.56
717.94	6843.73
718.27	9748.33
718.59	5474.51
718.92	2612.04
719.24	3691.02
719.57	5397.28
719.89	2724.38
720.22	4910.44
720.54	4854.27
720.87	3452.29
721.19	6719.68
721.52	4561.70
721.84	2684.59
722.17	4131.05
722.49	3564.64
722.82	5247.48
723.14	5764.74
723.47	6998.20
723.79	3531.87
724.12	2441.18
724.44	3676.98
724.76	4741.93
725.09	4514.89
725.41	4306.59
725.74	5123.43
726.06	4741.93
726.39	5872.40
726.71	6544.14
727.03	5006.41
727.36	6759.47
727.68	5111.73
728.01	7075.44
728.33	4741.93
728.65	6476.26
728.98	5296.63
729.30	5266.21
729.62	5380.89
729.95	6516.05
730.27	6885.86
730.59	6764.15
730.92	6162.63
731.24	4156.79
731.56	4257.43
731.89	4950.23
732.21	9118.73
732.53	3653.58
732.86	3438.25
733.18	2902.26
733.50	6927.99
733.83	7433.54
734.15	3779.97
734.47	4465.74
734.80	12016.31
735.12	6078.37
735.44	4594.47
735.76	4145.09
736.09	7318.86
736.41	6829.68
736.73	8205.92
737.05	6279.66
737.38	2565.23
737.70	4889.38
738.02	2417.77
738.34	3990.61
738.67	5870.06
738.99	3632.51
739.31	5158.54
739.63	4662.35
739.96	4273.82
740.28	6312.42
740.60	4807.46
740.92	5834.96
741.24	4865.97
741.57	5284.93
741.89	6392.00
742.21	6509.03
742.53	6918.62
742.85	6396.68
743.17	4070.19
743.50	5078.96
743.82	5479.19
744.14	2913.97
744.46	5373.87
744.78	3857.20
745.10	6347.53
745.42	5179.61
745.75	4926.83
746.07	3971.89
746.39	4388.50
746.71	4032.74
747.03	3803.37
747.35	6932.67
747.67	3571.66
747.99	6686.91
748.31	7508.44
748.64	6707.98
748.96	10193.03
749.28	5441.75
749.60	4503.19
749.92	4784.06
750.24	6717.34
750.56	5954.32
750.88	7159.70
751.20	5551.75
751.52	5530.69
751.84	3812.73
752.16	2773.53
752.48	4308.93
752.80	10974.77
753.12	4325.31
753.44	3819.75
753.76	5832.62
754.08	5018.11
754.40	6640.10
754.72	3585.70
755.04	4435.32
755.36	7213.53
755.68	6637.76
756.00	4599.15
756.32	3066.10
756.64	4908.10
756.96	8067.83
757.28	5717.93
757.60	7826.75
757.92	7681.64
758.24	3981.25
758.56	5383.23
758.88	3782.31
759.20	5226.42
759.52	6703.29
759.84	5018.11
760.15	2637.78
760.47	3826.78
760.79	2572.25
761.11	3955.51
761.43	5359.83
761.75	5034.49
762.07	7236.94
762.39	3740.18
762.71	3396.12
763.02	5390.25
763.34	3117.59
763.66	5062.58
763.98	3075.46
764.30	6186.04
764.62	6942.03
764.94	7712.07
765.25	4568.73
765.57	5488.56
765.89	7555.25
766.21	4643.62
766.53	4994.70
766.85	5741.33
767.16	9535.34
767.48	5420.68
767.80	7616.10
768.12	3400.80
768.44	2780.56
768.75	4004.66
769.07	5186.63
769.39	7030.97
769.71	5909.85
770.02	5930.92
770.34	7793.98
770.66	8332.31
770.98	4992.36
771.29	5228.76
771.61	2698.64
771.93	7311.83
772.25	4971.30
772.56	7035.65
772.88	8594.45
773.20	4521.92
773.52	8109.96
773.83	6127.52
774.15	7133.95
774.47	4891.72
774.78	5455.79
775.10	5104.71
775.42	12060.78
775.73	11054.35
776.05	5296.63
776.37	3157.38
776.68	4386.16
777.00	7665.25
777.32	4007.00
777.63	3646.55
777.95	2263.30
778.27	5373.87
778.58	7398.43
778.90	8021.02
779.22	3899.33
779.53	3824.44
779.85	9799.82
780.16	12116.95
780.48	4641.28
780.80	5444.09
781.11	7405.46
781.43	5715.59
781.74	4177.86
782.06	3309.52
782.38	2319.47
782.69	8229.32
783.01	4461.06
783.32	11115.20
783.64	5565.79
783.95	5217.05
784.27	6188.38
784.58	4531.28
784.90	6214.12
785.22	7342.26
785.53	3810.39
785.85	4346.37
786.16	6628.40
786.48	4159.13
786.79	7531.84
787.11	3363.35
787.42	4660.01
787.74	2806.30
788.05	5933.26
788.37	5376.21
788.68	2771.19
789.00	7700.36
789.31	3164.40
789.62	3681.66
789.94	5036.83
790.25	3796.35
790.57	4615.54
790.88	4304.25
791.20	5085.98
791.51	4830.87
791.83	5612.60
792.14	4908.10
792.45	3604.42
792.77	4631.92
793.08	3957.85
793.40	5841.98
793.71	3796.35
794.02	5376.21
794.34	3506.12
794.65	7442.90
794.97	7885.26
795.28	4809.80
795.59	3674.64
795.91	4858.95
796.22	5378.55
796.53	9261.50
796.85	5741.33
797.16	4727.88
797.48	3157.38
797.79	6338.17
798.10	2677.57
798.42	12573.36
798.73	5830.27
799.04	3136.32
799.36	2317.13
799.67	10494.96
799.98	3098.87
800.29	3655.92
800.61	7791.64
800.92	2864.82
801.23	4683.41
801.55	5137.48
801.86	12355.69
802.17	3581.02
802.48	3456.97
802.80	5516.64
803.11	6094.76
803.42	6403.71
803.73	3136.32
804.05	6867.13
804.36	2696.30
804.67	4589.79
804.98	3136.32
805.30	5001.72
805.61	4575.75
805.92	2546.50
806.23	2974.82
806.54	7185.44
806.86	3754.22
807.17	4482.13
807.48	5439.40
807.79	9425.34
808.10	6574.56
808.41	7630.15
808.73	3676.98
809.04	4762.99
809.35	6296.04
809.66	4390.84
809.97	3433.57
810.28	6710.32
810.60	3393.78
810.91	6270.30
811.22	12456.33
811.53	6448.18
811.84	3723.79
812.15	7428.86
812.46	3030.99
812.77	4535.96
813.08	6628.40
813.40	8940.85
813.71	5689.84
814.02	3094.19
814.33	4400.21
814.64	4674.05
814.95	4496.17
815.26	6253.91
815.57	8112.30
815.88	4072.53
816.19	6291.36
816.50	5057.90
816.81	5006.41
817.12	6200.08
817.43	4645.96
817.74	3782.31
818.05	5165.56
818.36	6286.68
818.67	5093.01
818.98	4042.11
819.29	2780.56
819.60	6237.53
819.91	4418.93
820.22	8341.67
820.53	4105.30
820.84	3564.64
821.15	2801.62
821.46	5661.76
821.77	6132.20
822.08	4624.90
822.39	3323.56
822.70	4945.55
823.01	6656.48
823.32	2984.18
823.63	7597.38
823.94	3185.47
824.25	9722.59
824.56	6057.31
824.87	9350.44
825.17	4432.97
825.48	4395.53
825.79	6532.44
826.10	4294.88
826.41	6258.59
826.72	4844.91
827.03	6939.69
827.34	4156.79
827.65	5266.21
827.95	5907.51
828.26	6640.10
828.57	3770.60
828.88	3700.39
829.19	2328.83
829.50	10164.95
829.80	3117.59
830.11	3192.49
830.42	7852.50
830.73	3803.37
831.04	4428.29
831.35	6789.89
831.65	4767.67
831.96	6097.10
832.27	4744.27
832.58	4559.36
832.88	6005.81
833.19	6347.53
833.50	7082.46
833.81	8919.78
834.12	7971.86
834.42	6045.60
834.73	5874.74
835.04	5792.83
835.35	7569.29
835.65	3307.18
835.96	6995.86
836.27	3543.57
836.57	3705.07
836.88	9476.83
837.19	6335.83
837.50	5193.65
837.80	6942.03
838.11	5610.26
838.42	3253.34
838.72	2810.98
839.03	8985.32
839.34	4032.74
839.64	3801.03
839.95	4044.45
840.26	5385.57
840.56	4772.35
840.87	9474.49
841.18	5961.34
841.48	4491.49
841.79	6740.74
842.10	6242.21
842.40	2759.49
842.71	2579.27
843.01	5502.60
843.32	5015.77
843.63	3262.71
843.93	5071.94
844.24	4919.81
844.54	3229.94
844.85	4320.63
845.16	3325.90
845.46	2595.65
845.77	6750.10
846.07	7424.18
846.38	4217.65
846.68	3258.03
846.99	2478.63
847.29	4622.56
847.60	3550.59
847.91	5483.88
848.21	6059.65
848.52	4940.87
848.82	5275.57
849.13	3035.67
849.43	5397.28
849.74	9591.52
850.04	8713.81
850.35	6384.98
850.65	7133.95
850.96	6729.04
851.26	2967.80
851.57	5652.39
851.87	4524.26
852.17	5144.50
852.48	6487.96
852.78	5879.43
853.09	6527.75
853.39	4805.12
853.70	2874.18
854.00	3400.80
854.31	3723.79
854.61	3396.12
854.91	4025.72
855.22	2846.09
855.52	4868.31
855.83	3747.20
856.13	2775.88
856.43	4737.24
856.74	5600.90
857.04	4908.10
857.35	6614.35
857.65	5722.61
857.95	6600.31
858.26	3045.04
858.56	35573.80
858.86	12336.96
859.17	5638.35
859.47	2296.07
859.77	3906.35
860.08	7646.53
860.38	7365.67
860.68	3515.48
860.99	8098.25
861.29	9420.66
861.59	3620.81
861.90	5493.24
862.20	5284.93
862.50	4531.28
862.80	4479.79
863.11	7740.15
863.41	6064.33
863.71	3770.60
864.02	6752.45
864.32	4702.14
864.62	3126.96
864.92	4648.30
865.23	5549.41
865.53	11513.10
865.83	4711.50
866.13	6221.14
866.43	6321.79
866.74	4800.44
867.04	5715.59
867.34	17446.35
867.64	4009.34
867.95	6277.32
868.25	8444.65
868.55	7330.56
868.85	4077.21
869.15	3754.22
869.45	4947.89
869.76	4599.15
870.06	6370.94
870.36	5853.68
870.66	4222.33
870.96	5504.94
871.26	4484.47
871.56	5394.93
871.87	2740.77
872.17	12112.27
872.47	6047.94
872.77	5041.51
873.07	5020.45
873.37	3136.32
873.67	5696.86
873.97	4809.80
874.27	11492.03
874.58	3236.96
874.88	8629.56
875.18	3178.45
875.48	6691.59
875.78	7405.46
876.08	4587.45
876.38	6726.70
876.68	5652.39
876.98	4182.54
877.28	6092.41
877.58	5013.43
877.88	3398.46
878.18	4924.49
878.48	7180.76
878.78	6076.03
879.08	9039.15
879.38	5874.74
879.68	4351.06
879.98	3276.75
880.28	10497.30
880.58	2808.64
880.88	4351.06
881.18	6225.82
881.48	4936.19
881.78	4709.16
882.08	3016.95
882.38	4402.55
882.68	3265.05
882.98	3632.51
883.28	4617.88
883.58	3042.70
883.88	5942.62
884.18	5055.56
>>>>>End Processed Spectral Data<<<<<
