SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 08 13:57:45 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 30000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
707.51	4390.84
707.84	3634.85
708.16	8046.76
708.49	5933.26
708.82	4212.96
709.14	7463.97
709.47	3363.35
709.80	11707.36
710.12	8379.12
710.45	3932.10
710.78	7300.13
711.10	3557.61
711.43	22923.21
711.75	3562.30
712.08	3620.81
712.41	5413.66
712.73	4901.08
713.06	5975.39
713.38	3904.01
713.71	2347.56
714.04	5685.16
714.36	5715.59
714.69	2944.39
715.01	8386.14
715.34	3023.97
715.67	2597.99
715.99	7948.46
716.32	6799.26
716.64	3166.74
716.97	5357.49
717.29	5760.06
717.62	4652.98
717.94	7063.74
718.27	10244.52
718.59	5572.82
718.92	2595.65
719.24	3653.58
719.57	5128.11
719.89	2712.68
720.22	4940.87
720.54	4858.95
720.87	3384.41
721.19	6789.89
721.52	4559.36
721.84	2551.18
722.17	4194.24
722.49	3449.95
722.82	5233.44
723.14	5895.81
723.47	7077.78
723.79	3606.77
724.12	2380.32
724.44	3768.26
724.76	4664.69
725.09	4545.32
725.41	4383.82
725.74	5130.45
726.06	4788.74
726.39	5858.36
726.71	6630.74
727.03	5055.56
727.36	6785.21
727.68	5217.05
728.01	7389.07
728.33	4821.50
728.65	6462.22
728.98	5226.42
729.30	5137.48
729.62	5481.53
729.95	6782.87
730.27	7014.59
730.59	7169.06
730.92	6340.51
731.24	4217.65
731.56	4283.18
731.89	5004.07
732.21	9327.03
732.53	3728.47
732.86	3028.65
733.18	2750.13
733.50	7115.23
733.83	7667.60
734.15	3915.72
734.47	4451.70
734.80	12336.96
735.12	6211.78
735.44	4589.79
735.76	4250.41
736.09	7688.66
736.41	6951.39
736.73	8526.57
737.05	6427.11
737.38	2502.03
737.70	5046.20
738.02	2370.96
738.34	3943.80
738.67	5987.09
738.99	3651.24
739.31	5315.36
739.63	4716.18
739.96	4231.69
740.28	6270.30
740.60	4959.60
740.92	6022.20
741.24	5144.50
741.57	5528.35
741.89	6743.08
742.21	6576.91
742.53	8568.70
742.85	6780.53
743.17	4170.83
743.50	5315.36
743.82	5558.77
744.14	2946.73
744.46	5416.00
744.78	3831.46
745.10	6637.76
745.42	5322.38
745.75	4950.23
746.07	4138.07
746.39	4500.85
746.71	3967.21
747.03	3878.27
747.35	7075.44
747.67	5530.69
747.99	6925.65
748.31	6539.46
748.64	6874.15
748.96	10511.35
749.28	5460.47
749.60	4643.62
749.92	4887.04
750.24	6944.37
750.56	5886.45
750.88	7339.92
751.20	5530.69
751.52	5654.73
751.84	3894.65
752.16	2726.72
752.48	4355.74
752.80	11377.34
753.12	4542.98
753.44	3852.52
753.76	6054.97
754.08	5095.35
754.40	6724.36
754.72	3686.34
755.04	4381.48
755.36	7377.37
755.68	6951.39
756.00	4510.21
756.32	3150.36
756.64	5156.20
756.96	9188.94
757.28	5743.67
757.60	8095.91
757.92	8147.40
758.24	4107.64
758.56	5579.84
758.88	3990.61
759.20	5387.91
759.52	6890.54
759.84	5317.70
760.15	2558.21
760.47	3974.23
760.79	2642.46
761.11	4128.70
761.43	5774.10
761.75	5247.48
762.07	7342.26
762.39	3786.99
762.71	3300.16
763.02	5542.39
763.34	3016.95
763.66	5137.48
763.98	3080.14
764.30	6403.71
764.62	7143.32
764.94	8355.71
765.25	4613.20
765.57	5607.92
765.89	7995.27
766.21	4912.78
766.53	5067.26
766.85	5636.01
767.16	9958.98
767.48	5509.62
767.80	7969.52
768.12	3421.86
768.44	2780.56
768.75	3981.25
769.07	5551.75
769.39	7267.36
769.71	6143.91
770.02	6090.07
770.34	7943.78
770.66	8561.68
770.98	5029.81
771.29	5362.17
771.61	2810.98
771.93	7688.66
772.25	5270.89
772.56	7148.00
772.88	7854.84
773.20	4393.19
773.52	8365.07
773.83	6448.18
774.15	7517.80
774.47	5055.56
774.78	5631.33
775.10	5275.57
775.42	12821.45
775.73	11728.42
776.05	5640.69
776.37	3297.81
776.68	4334.67
777.00	8133.36
777.32	4109.98
777.63	3665.28
777.95	2455.22
778.27	5575.16
778.58	7391.41
778.90	8308.90
779.22	4053.81
779.53	3953.16
779.85	10333.47
780.16	12676.34
780.48	4711.50
780.80	5867.72
781.11	7936.76
781.43	5940.28
781.74	4451.70
782.06	3473.36
782.38	2380.32
782.69	8524.23
783.01	4655.33
783.32	11653.53
783.64	5678.14
783.95	5465.15
784.27	6520.73
784.58	4767.67
784.90	6228.17
785.22	7529.50
785.53	4035.08
785.85	4447.02
786.16	7007.56
786.48	4393.19
786.79	7829.09
787.11	3438.25
787.42	4919.81
787.74	2986.52
788.05	5961.34
788.37	5619.63
788.68	2836.73
789.00	8226.98
789.31	3281.43
789.62	3630.17
789.94	5078.96
790.25	3817.41
790.57	4723.20
790.88	4664.69
791.20	5420.68
791.51	4880.02
791.83	5863.04
792.14	5088.32
792.45	3658.26
792.77	4849.59
793.08	4873.00
793.40	6293.70
793.71	3836.14
794.02	5619.63
794.34	3627.83
794.65	7754.19
794.97	8458.70
795.28	4936.19
795.59	3634.85
795.91	5245.14
796.22	5561.11
796.53	9476.83
796.85	5867.72
797.16	4905.76
797.48	3267.39
797.79	6469.24
798.10	2614.38
798.42	13132.75
798.73	6125.18
799.04	3030.99
799.36	2457.56
799.67	11000.52
799.98	3435.91
800.29	3754.22
800.61	8465.72
800.92	2883.54
801.23	4772.35
801.55	5376.21
801.86	12971.25
802.17	3742.52
802.48	3471.01
802.80	5673.46
803.11	6282.00
803.42	6586.27
803.73	3103.55
804.05	7281.41
804.36	2808.64
804.67	4685.75
804.98	3185.47
805.30	5137.48
805.61	4985.34
805.92	2569.91
806.23	3016.95
806.54	7463.97
806.86	3824.44
807.17	4685.75
807.48	5767.08
807.79	9919.19
808.10	6647.12
808.41	7845.48
808.73	3831.46
809.04	5172.58
809.35	6494.99
809.66	4524.26
809.97	3503.78
810.28	6972.46
810.60	3541.23
810.91	6565.20
811.22	12978.27
811.53	6754.79
811.84	3850.18
812.15	7854.84
812.46	3035.67
812.77	4683.41
813.08	6792.23
813.40	9523.64
813.71	5837.30
814.02	3262.71
814.33	4486.81
814.64	4875.34
814.95	4645.96
815.26	6595.63
815.57	8325.29
815.88	4121.68
816.19	6612.01
816.50	5284.93
816.81	5263.86
817.12	6310.08
817.43	4760.65
817.74	3843.16
818.05	5350.46
818.36	6349.87
818.67	5298.97
818.98	4348.72
819.29	2747.79
819.60	6649.46
819.91	4519.57
820.22	8748.92
820.53	4023.38
820.84	3749.54
821.15	3033.33
821.46	5783.46
821.77	6401.37
822.08	4891.72
822.39	3531.87
822.70	5008.75
823.01	6846.07
823.32	3166.74
823.63	7885.26
823.94	3251.00
824.25	10171.97
824.56	6253.91
824.87	9706.20
825.17	4615.54
825.48	4624.90
825.79	6843.73
826.10	4447.02
826.41	6548.82
826.72	5027.47
827.03	6939.69
827.34	4215.30
827.65	5425.36
827.95	6321.79
828.26	6693.93
828.57	3861.88
828.88	3728.47
829.19	2373.30
829.50	10483.26
829.80	3377.39
830.11	3185.47
830.42	8444.65
830.73	3971.89
831.04	4873.00
831.35	7248.64
831.65	5074.28
831.96	6122.84
832.27	4636.60
832.58	4681.07
832.88	6120.50
833.19	6731.38
833.50	7281.41
833.81	9359.80
834.12	8304.22
834.42	6274.98
834.73	6015.18
835.04	5966.03
835.35	7744.83
835.65	3417.18
835.96	7136.29
836.27	3625.49
836.57	3784.65
836.88	10033.88
837.19	6698.61
837.50	5416.00
837.80	7377.37
838.11	5624.31
838.42	3370.37
838.72	2899.92
839.03	6827.34
839.34	3873.59
839.64	4145.09
839.95	4170.83
840.26	5535.37
840.56	4971.30
840.87	9621.94
841.18	5980.07
841.48	4697.46
841.79	7110.55
842.10	6544.14
842.40	2935.03
842.71	2705.66
843.01	5734.31
843.32	5125.77
843.63	3349.31
843.93	5268.55
844.24	5298.97
844.54	3391.44
844.85	4472.76
845.16	3471.01
845.46	2633.10
845.77	7080.12
846.07	7637.17
846.38	4290.20
846.68	3155.04
846.99	2551.18
847.29	4835.55
847.60	3562.30
847.91	5528.35
848.21	6370.94
848.52	5224.08
848.82	5404.30
849.13	3295.47
849.43	5891.13
849.74	10012.81
850.04	9041.49
850.35	6539.46
850.65	7098.84
850.96	7131.61
851.26	3119.93
851.57	5933.26
851.87	4596.81
852.17	5413.66
852.48	6586.27
852.78	5968.37
853.09	6951.39
853.39	4844.91
853.70	3007.59
854.00	3508.46
854.31	3737.84
854.61	3646.55
854.91	3997.64
855.22	2909.29
855.52	4945.55
855.83	3967.21
856.13	2869.50
856.43	4917.47
856.74	5781.12
857.04	5280.25
857.35	6944.37
857.65	5916.87
857.95	7000.54
858.26	3103.55
858.56	36989.83
858.86	12781.67
859.17	5652.39
859.47	2396.71
859.77	3974.23
860.08	7674.62
860.38	7665.25
860.68	3609.11
860.99	8367.42
861.29	10029.20
861.59	3658.26
861.90	5404.30
862.20	5404.30
862.50	4704.48
862.80	4587.45
863.11	8004.63
863.41	6370.94
863.71	4149.77
864.02	7026.29
864.32	4767.67
864.62	3442.93
864.92	3442.93
865.23	5834.96
865.53	12067.80
865.83	9125.75
866.13	6684.57
866.43	6614.35
866.74	5001.72
867.04	5853.68
867.34	18136.81
867.64	4035.08
867.95	6581.59
868.25	8884.67
868.55	7880.58
868.85	4252.75
869.15	3786.99
869.45	5322.38
869.76	4716.18
870.06	6712.66
870.36	6118.16
870.66	4227.01
870.96	5881.77
871.26	4706.82
871.56	5434.72
871.87	2836.73
872.17	12734.85
872.47	6246.89
872.77	5039.17
873.07	5289.61
873.37	3332.92
873.67	5879.43
873.97	5093.01
874.27	12107.59
874.58	3260.37
874.88	9036.81
875.18	3012.27
875.48	6970.12
875.78	7744.83
876.08	4816.82
876.38	6679.89
876.68	5975.39
876.98	4285.52
877.28	6518.39
877.58	4809.80
877.88	3337.60
878.18	5149.18
878.48	7510.78
878.78	6298.38
879.08	10403.68
879.38	5970.71
879.68	4404.89
879.98	3258.03
880.28	11133.93
880.58	2881.20
880.88	4486.81
881.18	6541.80
881.48	5200.67
881.78	4997.04
882.08	2977.16
882.38	4521.92
882.68	3428.88
882.98	3709.75
883.28	4812.14
883.58	3063.76
883.88	6045.60
884.18	5474.51
>>>>>End Processed Spectral Data<<<<<
